"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/adapterkinds/describeupload","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/stats/adapterkinds/{adapterKind}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/users/{userId}/permissions/{roleName}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins","PATCH","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/adapterkinds/{adapterKindKey}","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/solutions","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts/notes/query","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/roles","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/roles","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/roles","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/tasks","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts/{alertId}/notes","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts/{alertId}/notes","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/deployment/config/properties/{namespace}/{key}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/sourcetypes/{sourceId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/resources/groups/{groupId}/includedResources","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/resources/groups/{groupId}/includedResources","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapterkinds/{adapterKindKey}/resources","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/traversalspecs","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/deployment/licenses/{licenseId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/properties","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/maintained","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/maintained","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/sourcetypes","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapters/{adapterId}/maintained","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapters/{adapterId}/maintained","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins/{pluginId}/enable/{enabled}","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapterkinds/{key}/resourcekinds","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/monitoringstate/stop","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/versions","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/resources/groups/{groupId}/members","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/stats/dt","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/supermetrics","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/supermetrics","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/supermetrics","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/solutions/{solutionId}/adapterkinds","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/recommendations","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/recommendations","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/recommendations","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/reports","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/reports","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/users","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/users","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/users","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/auth/users","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/stats","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/stats","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins/{pluginId}/rules","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts/{alertId}/notes/{noteId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapters/{adapterId}/monitoringstate/stop","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapterkinds/{adapterKindKey}/resourcekinds/{resourceKindKey}/resources","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/collectorgroups/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/recommendations/{id}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/recommendations/{id}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/stats/query","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/credentials/{id}/resources","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/stats/dt/query","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alerts/query","POST","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapterkinds/{adapterKindKey}/resourcekinds/{resourceKindKey}/properties","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/internal/resources/merge","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins/{pluginId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/alertplugins/{pluginId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/monitoringstate/start","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/adapters/{adapterId}","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/reports/{id}/download","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/resources/{id}/monitoringstate/stop","PUT","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/solutions/{solutionId}/licenses/{licenseId}","DELETE","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/versions/current/endpoints","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
"VMware","VMware vRealize Operations 6.2 1.2","https://vmware.provider.com/suite-api/api/api/versions/current","GET","https://raw.githubusercontent.com/vmware/platypus/master/api-vrops-6.2.json",""
